Close,Date,High,Low,Market_cap,Name,Open,Ticker,Volume
182.662817561,2019-10-28T23:59:59.999Z,187.883155619,180.249559524,19788729316.0292,Ethereum,184.397511597,ETH,10406734124.2941
190.342582145,2019-10-29T23:59:59.999Z,191.846761455,182.364369327,20623205053.7217,Ethereum,182.670386019,ETH,10622761957.6111
184.692164388,2019-10-30T23:59:59.999Z,191.111939169,181.546374236,20013431226.5606,Ethereum,190.336390704,ETH,10484902804.1386
183.966917607,2019-10-31T23:59:59.999Z,188.751266753,180.068356922,19937256794.3697,Ethereum,184.797621023,ETH,9607939606.41939
183.969902446,2019-11-01T23:59:59.999Z,185.059713079,181.094492084,19940014310.5249,Ethereum,183.803690756,ETH,9145611130.24049
183.925717366,2019-11-02T23:59:59.999Z,185.708953549,182.79767278,19937622286.6921,Ethereum,184.018152481,ETH,8087991830.26898
182.425021922,2019-11-03T23:59:59.999Z,185.024219491,179.818138575,19777347724.088,Ethereum,183.994825124,ETH,8760247743.89708
186.355190781,2019-11-04T23:59:59.999Z,188.02293649,181.821602875,20205859402.4272,Ethereum,182.319031206,ETH,10551917945.359
189.304170553,2019-11-05T23:59:59.999Z,191.257831666,184.331984425,20528094420.2551,Ethereum,186.309310325,ETH,10024177342.2628
191.593841453,2019-11-06T23:59:59.999Z,193.547248514,188.667680659,20778894603.3483,Ethereum,189.11349691,ETH,10156458684.4372
187.976543734,2019-11-07T23:59:59.999Z,191.861093313,186.567003385,20389037933.9408,Ethereum,191.504306508,ETH,9081247798.75312
184.211470298,2019-11-08T23:59:59.999Z,188.815971577,182.541361904,19983058355.9185,Ethereum,187.924264977,ETH,9176780911.47042
185.028722122,2019-11-09T23:59:59.999Z,185.838538565,183.902230949,20074095541.1634,Ethereum,184.311722495,ETH,7277418704.1412
189.477274196,2019-11-10T23:59:59.999Z,190.92061632,184.686781539,20559121064.6157,Ethereum,184.943355818,ETH,8752784211.20736
185.489646106,2019-11-11T23:59:59.999Z,190.338424095,185.086316684,20128792759.8642,Ethereum,189.502924735,ETH,7877424105.78575
186.843411554,2019-11-12T23:59:59.999Z,187.948030102,184.191052582,20278071676.0219,Ethereum,185.564841787,ETH,7792186666.38916
188.258745224,2019-11-13T23:59:59.999Z,189.331878003,185.937949171,20434064781.4449,Ethereum,186.942441671,ETH,7343173595.61632
185.999635946,2019-11-14T23:59:59.999Z,188.634593325,184.992287118,20191206220.1512,Ethereum,188.27250908,ETH,7872664470.15129
180.521180884,2019-11-15T23:59:59.999Z,186.25183211,179.379559595,19598770323.5678,Ethereum,186.058166051,ETH,8815678477.41818
183.348359202,2019-11-16T23:59:59.999Z,184.155272162,179.98567849,19908020820.5157,Ethereum,180.49910079,ETH,6789888119.76224
185.119235523,2019-11-17T23:59:59.999Z,188.191346079,182.336800497,20102654600.778,Ethereum,183.350825286,ETH,7364325470.86392
180.559604932,2019-11-18T23:59:59.999Z,186.927156663,179.175514248,19609782344.6314,Ethereum,185.041461746,ETH,7787662111.08413
177.45554544,2019-11-19T23:59:59.999Z,182.528003019,175.197117565,19274876582.6635,Ethereum,180.502463972,ETH,7536699743.0686
175.6983433,2019-11-20T23:59:59.999Z,178.993147505,175.290438028,19086228091.5245,Ethereum,177.415277406,ETH,7205785148.75662
161.462725503,2019-11-21T23:59:59.999Z,176.209206597,159.365129955,17541867625.6188,Ethereum,175.673600001,ETH,8546371324.81243
150.26817098,2019-11-22T23:59:59.999Z,163.02809752,142.344094109,16327536037.9124,Ethereum,161.505887488,ETH,12020749863.3102
153.417791778,2019-11-23T23:59:59.999Z,154.101559706,147.601243609,16671705910.0525,Ethereum,150.212213393,ETH,8289198330.46398
142.83470143,2019-11-24T23:59:59.999Z,153.965918032,142.83470143,15523459920.4853,Ethereum,153.430526462,ETH,7782769097.96346
146.476535696,2019-11-25T23:59:59.999Z,150.20796929,133.802337987,15921080564.3907,Ethereum,142.697001106,ETH,10962753356.2225
148.96506618,2019-11-26T23:59:59.999Z,150.004759679,145.216880087,16193326032.8481,Ethereum,146.404304516,ETH,7648516297.02655
153.010552055,2019-11-27T23:59:59.999Z,154.88720975,143.525608242,16634910472.4683,Ethereum,148.396817722,ETH,8778095307.55748
151.717573997,2019-11-28T23:59:59.999Z,156.61359186,151.091123923,16496129469.801,Ethereum,153.069243365,ETH,7346531960.14567
155.304145933,2019-11-29T23:59:59.999Z,156.848408706,151.46043179,16887922522.3828,Ethereum,151.768599994,ETH,7503898278.34336
152.539691345,2019-11-30T23:59:59.999Z,156.691292764,151.225342379,16589132425.8639,Ethereum,155.286408885,ETH,6565950867.57656
151.18572935,2019-12-01T23:59:59.999Z,152.491922282,147.067926925,16443650814.3906,Ethereum,152.491922282,ETH,7102780297.53541
149.059152693,2019-12-02T23:59:59.999Z,152.116960828,147.606802776,16214125031.9422,Ethereum,151.175477999,ETH,6670561362.03602
147.956415218,2019-12-03T23:59:59.999Z,150.310425447,146.001671383,16095928402.0656,Ethereum,149.058248081,ETH,6204379850.28827
146.747737819,2019-12-04T23:59:59.999Z,150.680817207,145.0008918,15966157442.3648,Ethereum,147.918388348,ETH,7865937093.74484
149.248994591,2019-12-05T23:59:59.999Z,153.15540271,145.459082589,16240052430.4363,Ethereum,146.686492302,ETH,6745910228.16273
149.194447774,2019-12-06T23:59:59.999Z,149.670523552,147.606520714,16235876300.527,Ethereum,149.396488916,ETH,6458766440.82297
148.768162887,2019-12-07T23:59:59.999Z,149.799718704,148.37477592,16191247024.458,Ethereum,149.197606545,ETH,5911233283.71439
151.264725315,2019-12-08T23:59:59.999Z,152.392923414,148.313344184,16464729150.1889,Ethereum,148.743677104,ETH,6441727251.90339
148.225168781,2019-12-09T23:59:59.999Z,151.913943664,147.621365814,16135631419.6062,Ethereum,151.224389965,ETH,6744206747.0556
146.267046031,2019-12-10T23:59:59.999Z,148.564463566,144.907955651,15924221614.0148,Ethereum,148.179858747,ETH,6859512024.6642
143.607998355,2019-12-11T23:59:59.999Z,147.139202624,143.045365027,15636405554.7971,Ethereum,146.320648091,ETH,7037180048.9642
145.604010549,2019-12-12T23:59:59.999Z,145.751652253,141.436979748,15855473988.2291,Ethereum,143.615658161,ETH,7890383412.9071
144.944741929,2019-12-13T23:59:59.999Z,145.85710645,143.746524615,15785338919.6984,Ethereum,145.655689017,ETH,7264810246.99922
142.869227238,2019-12-14T23:59:59.999Z,145.529079348,142.434559895,15560820322.603,Ethereum,144.953417715,ETH,7048066972.93017
143.114989792,2019-12-15T23:59:59.999Z,143.925351226,139.42695086,15589117504.1594,Ethereum,142.864988576,ETH,7235153410.52763
133.61402998,2019-12-16T23:59:59.999Z,143.224852565,132.456657895,14555616654.5305,Ethereum,143.139533136,ETH,8992282118.51747
122.603888126,2019-12-17T23:59:59.999Z,134.011534463,121.395078124,13357486655.8419,Ethereum,133.647182001,ETH,9057166141.27371
133.092194403,2019-12-18T23:59:59.999Z,133.394160052,119.780058221,14501554619.9584,Ethereum,122.656835836,ETH,11864518320.5441
129.321129968,2019-12-19T23:59:59.999Z,134.190642603,125.97166359,14092012421.3853,Ethereum,133.05277909,ETH,9564699140.35361
129.066049932,2019-12-20T23:59:59.999Z,129.756300732,126.985352194,14065549619.6543,Ethereum,129.384366722,ETH,8173594150.20477
128.13094934,2019-12-21T23:59:59.999Z,129.147662646,127.612089859,13964992761.0441,Ethereum,129.095966121,ETH,7449064703.41086
132.37251946,2019-12-22T23:59:59.999Z,133.160030519,127.928485872,14428651183.0413,Ethereum,128.098122038,ETH,9121058480.87221
128.614088921,2019-12-23T23:59:59.999Z,134.731755034,127.416720388,14020312859.771,Ethereum,132.306988432,ETH,9622497692.83868
129.0638929,2019-12-24T23:59:59.999Z,131.67229236,127.308771934,14070696527.9187,Ethereum,128.62925282,ETH,7961819689.05043
126.454637577,2019-12-25T23:59:59.999Z,129.068500954,124.885489957,13787538200.3839,Ethereum,129.068500954,ETH,8418019053.70605
126.361222911,2019-12-26T23:59:59.999Z,130.898351138,125.406443018,13778664460.1475,Ethereum,126.486325728,ETH,8600871979.91953
127.214610889,2019-12-27T23:59:59.999Z,128.097571483,124.820811411,13873046817.3274,Ethereum,126.368795374,ETH,8299390175.93952
128.322711714,2019-12-28T23:59:59.999Z,130.258169106,126.89969677,13995233088.0889,Ethereum,127.213015267,ETH,8069298610.13405
134.757985408,2019-12-29T23:59:59.999Z,136.81119671,127.997655519,14698483422.0906,Ethereum,128.266871385,ETH,9708776785.7324
132.633488892,2019-12-30T23:59:59.999Z,136.75735672,131.545562924,14468140711.8256,Ethereum,134.796516661,ETH,9796951715.72046
129.610859432,2019-12-31T23:59:59.999Z,133.732673553,128.798150408,14139765786.435,Ethereum,132.61226804,ETH,8936866396.64453
130.802008077,2020-01-01T23:59:59.999Z,132.835356857,129.19828458,14271059633.0755,Ethereum,129.630655703,ETH,7935230330.4751
127.410182379,2020-01-02T23:59:59.999Z,130.820037712,126.954910696,13902505466.2437,Ethereum,130.820037712,ETH,8032709256.07622
134.171712485,2020-01-03T23:59:59.999Z,134.554013719,126.490019807,14642130119.6642,Ethereum,127.411261334,ETH,10476845358.0825
135.069371268,2020-01-04T23:59:59.999Z,136.052714158,133.040551066,14741946278.126,Ethereum,134.168523193,ETH,7430904515.09457
136.276776707,2020-01-05T23:59:59.999Z,139.410202121,135.045629195,14875569429.664,Ethereum,135.072093991,ETH,7526675353.24436
144.30415371,2020-01-06T23:59:59.999Z,144.328182399,136.079631955,15753803339.942,Ethereum,136.305547376,ETH,9093747120.54445
143.543998337,2020-01-07T23:59:59.999Z,145.001774824,140.4888772,15672773110.1732,Ethereum,144.311990223,ETH,9257954671.54302
141.258134415,2020-01-08T23:59:59.999Z,146.828000336,138.268202336,15425115411.4042,Ethereum,143.487828532,ETH,9387194956.58904
138.979196656,2020-01-09T23:59:59.999Z,141.393989012,136.236404404,15178151516.9684,Ethereum,141.155776805,ETH,7697325347.90469
143.963781218,2020-01-10T23:59:59.999Z,144.167321507,135.5203966,15724494552.6748,Ethereum,138.967043356,ETH,9084816202.76711
142.927114494,2020-01-11T23:59:59.999Z,146.480905038,142.207954733,15613213639.7289,Ethereum,143.409108237,ETH,9332208590.18775
145.873931189,2020-01-12T23:59:59.999Z,146.145866271,142.70764568,15937115426.2969,Ethereum,143.032542583,ETH,8528167453.24902
144.226591141,2020-01-13T23:59:59.999Z,146.791233735,142.907137969,15759102081.3277,Ethereum,146.220132646,ETH,8378529469.79702
165.955358611,2020-01-14T23:59:59.999Z,167.681553672,144.0649254,18135588270.9266,Ethereum,144.25104879,ETH,16712318373.0187
166.230685102,2020-01-15T23:59:59.999Z,170.425668392,161.109620478,18167930410.6557,Ethereum,165.73461492,ETH,15173694057.1567
164.391010988,2020-01-16T23:59:59.999Z,167.058148664,159.709646034,17969103320.7762,Ethereum,166.332830879,ETH,13735193017.9104
170.77995796,2020-01-17T23:59:59.999Z,173.069206686,162.775606044,18669811575.9153,Ethereum,164.489378644,ETH,14997091825.8827
175.36567147,2020-01-18T23:59:59.999Z,178.528782319,166.789015581,19173512822.9137,Ethereum,170.747720668,ETH,14929342255.5251
166.969841975,2020-01-19T23:59:59.999Z,177.247628512,163.676859896,18257853531.6232,Ethereum,175.467596812,ETH,13713374132.1754
167.120509335,2020-01-20T23:59:59.999Z,169.11487959,162.331598259,18276600991.9192,Ethereum,166.904132899,ETH,11144529787.0924
169.69716391,2020-01-21T23:59:59.999Z,169.910115785,165.819719081,18560711557.1284,Ethereum,167.060471487,ETH,9789369362.47085
168.294161709,2020-01-22T23:59:59.999Z,171.008695889,166.774231806,18409534609.4783,Ethereum,169.608539246,ETH,9209827927.92133
162.928558428,2020-01-23T23:59:59.999Z,168.312241207,160.295318963,17824835899.2751,Ethereum,168.295706571,ETH,10396868698.0135
163.051182861,2020-01-24T23:59:59.999Z,164.309446677,156.749744617,17840465424.1492,Ethereum,162.899373257,ETH,10657671161.8162
161.283936353,2020-01-25T23:59:59.999Z,163.22722698,158.632477426,17649296255.9479,Ethereum,163.067289351,ETH,8256956801.64332
168.077100489,2020-01-26T23:59:59.999Z,168.220317249,160.281126809,18394952134.9465,Ethereum,161.176822823,ETH,9261861589.61793
170.930890433,2020-01-27T23:59:59.999Z,172.922913631,166.901097609,18709615890.943,Ethereum,168.008857304,ETH,11004476145.2172
176.370320541,2020-01-28T23:59:59.999Z,176.370320541,170.738064574,19307396128.3943,Ethereum,170.88486291,ETH,11772875063.6629
175.050337929,2020-01-29T23:59:59.999Z,178.842968644,175.050337929,19165292202.1875,Ethereum,176.347887584,ETH,10725267310.6002
184.690476436,2020-01-30T23:59:59.999Z,186.260489829,172.374633859,20223232963.5657,Ethereum,174.917704987,ETH,12604789338.0387
180.160175239,2020-01-31T23:59:59.999Z,185.405842386,176.29681703,19729633077.607,Ethereum,184.736902227,ETH,11728616393.8933
183.673947121,2020-02-01T23:59:59.999Z,183.845555076,179.745185298,20116913727.9509,Ethereum,180.113770906,ETH,11569697182.4858
188.617538168,2020-02-02T23:59:59.999Z,193.080396944,180.173943963,20660936266.9287,Ethereum,183.53250583,ETH,14054425388.9062
189.865063235,2020-02-03T23:59:59.999Z,193.436888878,188.012688899,20800183238.206,Ethereum,188.607413495,ETH,12392875241.4011
189.250602393,2020-02-04T23:59:59.999Z,191.111489369,185.403623948,20735478719.6275,Ethereum,189.861727725,ETH,11714191695.0612
204.230244698,2020-02-05T23:59:59.999Z,206.804001224,188.752688155,22379510312.3186,Ethereum,189.299101593,ETH,14865434434.9265
212.339079745,2020-02-06T23:59:59.999Z,214.597709717,201.90407252,23270983771.9064,Ethereum,204.129695369,ETH,16425589682.5221
222.72606629,2020-02-07T23:59:59.999Z,223.14093027,212.304201429,24412375481.5021,Ethereum,212.315888796,ETH,16673443564.2959
223.146521744,2020-02-08T23:59:59.999Z,226.588093396,215.386290214,24461492838.843,Ethereum,222.510965248,ETH,16741203125.0677
228.578569991,2020-02-09T23:59:59.999Z,229.86424688,222.982234885,25060056858.7598,Ethereum,222.982234885,ETH,15031356241.4966
223.52269963,2020-02-10T23:59:59.999Z,229.184608833,218.080052078,24508831902.9171,Ethereum,228.549129167,ETH,16210008511.4996
235.851199501,2020-02-11T23:59:59.999Z,236.547127792,218.61761447,25863852652.7983,Ethereum,223.38493801,ETH,16964695963.4936
265.406126106,2020-02-12T23:59:59.999Z,272.398840133,235.896275162,29108513969.2886,Ethereum,235.89821783,ETH,24545049385.8684
268.099256044,2020-02-13T23:59:59.999Z,273.741056753,258.922506086,29407537084.1234,Ethereum,265.052689901,ETH,25801317504.3066
284.217509609,2020-02-14T23:59:59.999Z,285.056420339,262.762512307,31179427622.664,Ethereum,268.023276951,ETH,23558253462.7508
264.728585265,2020-02-15T23:59:59.999Z,287.123696828,264.27967198,29045044403.4449,Ethereum,284.561303249,ETH,23682452994.3183
259.894703492,2020-02-16T23:59:59.999Z,272.88243386,242.484412312,28518254585.3635,Ethereum,264.904049173,ETH,25152366643.3689
266.363446303,2020-02-17T23:59:59.999Z,266.871240875,244.335323068,29231690264.404,Ethereum,259.890552078,ETH,26024080088.8484
281.944579134,2020-02-18T23:59:59.999Z,283.196145102,261.46388605,30945457816.3784,Ethereum,266.508806225,ETH,26511477187.1359
259.763962739,2020-02-19T23:59:59.999Z,283.537934246,259.763962739,28514562065.0578,Ethereum,282.036283234,ETH,22679414412.7183
257.949455024,2020-02-20T23:59:59.999Z,263.695400951,250.951261799,28318879771.1218,Ethereum,259.819864343,ETH,23229828870.1201
265.600612524,2020-02-21T23:59:59.999Z,267.004846018,255.689093416,29162464509.1563,Ethereum,257.891124589,ETH,20867593292.2429
262.331720974,2020-02-22T23:59:59.999Z,266.387191881,258.913135229,28807130265.5221,Ethereum,265.551572627,ETH,16906032861.6085
273.754156046,2020-02-23T23:59:59.999Z,273.754156046,261.960509305,30065188433.327,Ethereum,262.278398469,ETH,19585998813.8732
265.216417336,2020-02-24T23:59:59.999Z,275.539514719,259.625167292,29131114036.5722,Ethereum,273.705093013,ETH,22400845640.3032
247.817592279,2020-02-25T23:59:59.999Z,265.431474789,246.858998262,27223398194.7017,Ethereum,265.283387365,ETH,21878882134.0529
225.680265514,2020-02-26T23:59:59.999Z,249.649704471,221.26655528,24794645345.3129,Ethereum,247.740203914,ETH,26235617201.076
226.753395276,2020-02-27T23:59:59.999Z,237.228921201,212.664520176,24915636230.767,Ethereum,225.687043551,ETH,25645522789.772
226.760501479,2020-02-28T23:59:59.999Z,234.208941042,216.346202543,24919509264.9173,Ethereum,226.987608317,ETH,22563530559.1046
219.84851255,2020-02-29T23:59:59.999Z,232.256629075,219.84851255,24162913195.453,Ethereum,226.83344436,ETH,18181296376.3477
218.970599927,2020-03-01T23:59:59.999Z,226.677879726,214.130438219,24069393931.8345,Ethereum,219.752677765,ETH,18179807469.1001
230.569781825,2020-03-02T23:59:59.999Z,232.81158033,217.284286992,25347534007.3968,Ethereum,218.711624433,ETH,20305587789.0636
224.479622332,2020-03-03T23:59:59.999Z,232.325807587,221.732660902,24681090482.5459,Ethereum,230.523964194,ETH,19853178572.3478
224.517976367,2020-03-04T23:59:59.999Z,228.040421197,222.088881473,24688386921.3985,Ethereum,224.565344516,ETH,16567075208.0566
229.26818886,2020-03-05T23:59:59.999Z,234.364462456,224.641887879,25213804821.1574,Ethereum,224.641887879,ETH,18201291785.2961
243.525299741,2020-03-06T23:59:59.999Z,243.554974181,228.743582094,26785082138.7094,Ethereum,229.168427287,ETH,19374772256.2312
237.853095033,2020-03-07T23:59:59.999Z,249.978491516,237.551288703,26164459703.9251,Ethereum,243.750192697,ETH,19431652027.37
200.689052256,2020-03-08T23:59:59.999Z,237.780692824,200.602989381,22079071206.5242,Ethereum,237.780692824,ETH,21381823651.3696
201.986327111,2020-03-09T23:59:59.999Z,207.451400445,192.269899128,22224520905.918,Ethereum,201.318494784,ETH,23645428606.1061
200.767247427,2020-03-10T23:59:59.999Z,205.714251565,198.064497432,22093126953.1259,Ethereum,202.863957927,ETH,18344930072.1938
194.868528471,2020-03-11T23:59:59.999Z,202.954304117,184.362157522,21446678546.1607,Ethereum,200.768029684,ETH,16984790291.2585
112.347123759,2020-03-12T23:59:59.999Z,195.147941371,111.210712286,12366138225.0849,Ethereum,194.738916665,ETH,22134741654.7299
133.201807239,2020-03-13T23:59:59.999Z,137.429536226,95.1843005183,14663417618.4701,Ethereum,112.6899948,ETH,27864623060.6624
123.306024593,2020-03-14T23:59:59.999Z,134.48437219,122.414475368,13575727274.8179,Ethereum,133.582473071,ETH,12740784545.4522
125.214304313,2020-03-15T23:59:59.999Z,132.24214741,121.853652559,13787534423.1597,Ethereum,123.24606626,ETH,12719251812.5511
110.605876012,2020-03-16T23:59:59.999Z,124.996113298,105.171442924,12180483052.6055,Ethereum,124.996113298,ETH,15984904589.6297
113.942750228,2020-03-17T23:59:59.999Z,118.988285212,110.406784983,12549513954.4941,Ethereum,110.406784983,ETH,12087490572.2852
114.842273039,2020-03-18T23:59:59.999Z,116.021622003,111.743113757,12650160817.9084,Ethereum,113.857645886,ETH,11617854008.6765
136.593857971,2020-03-19T23:59:59.999Z,140.527718816,114.732866412,15048018840.04,Ethereum,114.839824562,ETH,16396753275.29
132.737170068,2020-03-20T23:59:59.999Z,150.853809638,122.605660253,14624949756.7366,Ethereum,136.649279112,ETH,18960388062.1676
132.818707849,2020-03-21T23:59:59.999Z,135.972415782,127.163757137,14635764102.3456,Ethereum,133.101765752,ETH,13684083307.7535
123.321147745,2020-03-22T23:59:59.999Z,136.151645021,122.909336412,13590860527.4882,Ethereum,132.851142442,ETH,12497707223.5765
134.911612009,2020-03-23T23:59:59.999Z,134.911612009,121.867883775,14870079034.5566,Ethereum,123.365981102,ETH,14149877968.1487
138.761445013,2020-03-24T23:59:59.999Z,141.94853261,133.168776064,15296295171.1995,Ethereum,135.194133653,ETH,14609068673.4853
136.195892908,2020-03-25T23:59:59.999Z,141.403786497,134.304231776,15015344149.514,Ethereum,138.914967306,ETH,13433092919.8647
138.361557339,2020-03-26T23:59:59.999Z,138.830572735,134.886035886,15255985585.5517,Ethereum,136.190680372,ETH,11367261176.0051
133.937940192,2020-03-27T23:59:59.999Z,139.902697099,133.937940192,14770071749.7382,Ethereum,138.369931635,ETH,11396286629.2955
130.986494884,2020-03-28T23:59:59.999Z,134.032739614,126.962190407,14446379742.8904,Ethereum,134.032739614,ETH,12162403960.3873
125.583730441,2020-03-29T23:59:59.999Z,131.174080408,125.450053646,13852241607.2783,Ethereum,131.015337153,ETH,9938133668.53392
132.904538063,2020-03-30T23:59:59.999Z,133.91147088,125.289680097,14661550830.5499,Ethereum,125.577896504,ETH,11841123306.4222
133.593565057,2020-03-31T23:59:59.999Z,134.274135643,131.652891555,14739376437.832,Ethereum,132.820922397,ETH,11065246316.9778
135.634552336,2020-04-01T23:59:59.999Z,135.634552336,129.730944345,14966424710.3319,Ethereum,133.612324512,ETH,12456564434.6682
142.029147631,2020-04-02T23:59:59.999Z,146.787092408,135.732172896,15673960168.7607,Ethereum,135.732172896,ETH,15322861686.0569
142.091309874,2020-04-03T23:59:59.999Z,146.899878532,139.619379341,15682757537.5282,Ethereum,142.11045061,ETH,13184603401.9239
145.219384622,2020-04-04T23:59:59.999Z,145.377306567,140.121829255,16029973618.0818,Ethereum,142.215184398,ETH,11946658256.7012
143.54664871,2020-04-05T23:59:59.999Z,146.128521099,142.102077702,15847283514.1155,Ethereum,145.261015263,ETH,11280993590.8495
169.135884595,2020-04-06T23:59:59.999Z,169.272648648,143.544606813,18674571701.0477,Ethereum,143.608209519,ETH,21636382525.0974
165.101942525,2020-04-07T23:59:59.999Z,175.204131815,164.20331987,18231455421.9281,Ethereum,169.147453326,ETH,21659346091.3178
172.641733789,2020-04-08T23:59:59.999Z,173.210270523,164.493198979,19066388907.9858,Ethereum,165.240328462,ETH,17063110836.1549
170.807147486,2020-04-09T23:59:59.999Z,172.897784699,167.987114695,18866106818.4971,Ethereum,172.761267841,ETH,14901696210.1146
158.412448608,2020-04-10T23:59:59.999Z,170.949774109,154.914474452,17499250378.1532,Ethereum,170.829264498,ETH,17980944615.7097
158.216023679,2020-04-11T23:59:59.999Z,161.167573317,155.298342395,17479687023.2083,Ethereum,158.538984729,ETH,13555089447.1146
161.142420145,2020-04-12T23:59:59.999Z,164.516947729,156.320508571,17805206567.5855,Ethereum,158.232394912,ETH,15123721385.9445
156.279549094,2020-04-13T23:59:59.999Z,160.749700846,151.614491183,17270031992.1863,Ethereum,160.720665735,ETH,16465282132.7883
157.596395681,2020-04-14T23:59:59.999Z,160.944273391,155.865939078,17417697023.8275,Ethereum,156.355952301,ETH,14723156630.0595
153.286892905,2020-04-15T23:59:59.999Z,160.711126485,152.802835953,16943501885.9061,Ethereum,157.565643197,ETH,14171753736.5254
172.157382821,2020-04-16T23:59:59.999Z,173.157275575,150.359424649,19031693317.2915,Ethereum,153.200417561,ETH,22910469235.6043
171.638582707,2020-04-17T23:59:59.999Z,174.275902646,169.751566356,18976660194.137,Ethereum,172.279425236,ETH,16714684265.8828
186.914005844,2020-04-18T23:59:59.999Z,187.940473093,171.618074875,20668075856.6276,Ethereum,171.618074875,ETH,20160323442.9954
181.614959142,2020-04-19T23:59:59.999Z,188.098920658,180.120819808,20084614446.186,Ethereum,186.861986935,ETH,19146038381.4492
172.297157575,2020-04-20T23:59:59.999Z,186.083543156,170.321271485,19056520718.2587,Ethereum,181.480229924,ETH,21266681335.1588
172.737700531,2020-04-21T23:59:59.999Z,175.17845978,170.552841658,19107591181.7675,Ethereum,172.017710093,ETH,16458767984.0892
182.599574801,2020-04-22T23:59:59.999Z,183.751005038,171.826599432,20200984352.2299,Ethereum,172.670390889,ETH,17994666394.6491
185.028670833,2020-04-23T23:59:59.999Z,189.088865141,180.340651649,20472236139.292,Ethereum,182.620173958,ETH,21275740032.2271
189.236941873,2020-04-24T23:59:59.999Z,190.210388159,185.222103347,20940434736.6902,Ethereum,185.222103347,ETH,16788555028.0547
195.515300681,2020-04-25T23:59:59.999Z,196.792378168,188.459533591,21637838416.5429,Ethereum,189.207401976,ETH,18260969748.1499
197.317530184,2020-04-26T23:59:59.999Z,199.344968717,194.768072729,21839976556.7041,Ethereum,195.413589078,ETH,18335367011.6376
197.2247212,2020-04-27T23:59:59.999Z,199.552798089,193.454161044,21832392036.1099,Ethereum,197.475716201,ETH,18670194594.8337
198.415382994,2020-04-28T23:59:59.999Z,198.786551759,194.849425704,21966890356.533,Ethereum,197.27351176,ETH,18217507467.0215
216.968223855,2020-04-29T23:59:59.999Z,218.454630785,198.124507757,24023887081.339,Ethereum,198.465191822,ETH,26397548759.2642
207.602055895,2020-04-30T23:59:59.999Z,227.529689912,206.436924411,22989647064.8035,Ethereum,216.909133825,ETH,28089191903.9978
214.219106382,2020-05-01T23:59:59.999Z,217.628019939,207.780886804,23725367639.1752,Ethereum,207.901731105,ETH,20816320833.5286
215.32538422,2020-05-02T23:59:59.999Z,215.847533858,212.878670701,23850828458.5514,Ethereum,214.230087793,ETH,18260876092.1731
210.93315693,2020-05-03T23:59:59.999Z,219.270867579,208.692373475,23367177866.6255,Ethereum,215.352072089,ETH,20469034664.1327
208.174010942,2020-05-04T23:59:59.999Z,211.828387957,199.047730971,23064379025.3469,Ethereum,210.89085707,ETH,22602446421.767
206.774404531,2020-05-05T23:59:59.999Z,211.778624741,204.031129918,22912129590.4613,Ethereum,208.013004654,ETH,19004689099.1832
204.055782253,2020-05-06T23:59:59.999Z,211.534622578,204.040878521,22613632877.0933,Ethereum,206.481357853,ETH,20343543799.0392
212.289405787,2020-05-07T23:59:59.999Z,214.392466787,202.074837325,23528981906.0044,Ethereum,203.912850387,ETH,23594744655.394
212.991579806,2020-05-08T23:59:59.999Z,216.32768868,208.830737701,23609735113.4268,Ethereum,212.198234909,ETH,20445139356.3264
211.600123566,2020-05-09T23:59:59.999Z,214.739125935,209.071520041,23458353557.9526,Ethereum,213.142172406,ETH,18950547549.2131
188.599570436,2020-05-10T23:59:59.999Z,211.552192534,182.711162897,20911059577.7407,Ethereum,211.552192534,ETH,25211575192.6674
185.91283695,2020-05-11T23:59:59.999Z,191.362328624,180.718334193,20615704448.6711,Ethereum,188.632189899,ETH,20054601646.7873
189.312502269,2020-05-12T23:59:59.999Z,191.60134408,185.701797601,20995260628.8043,Ethereum,185.877340106,ETH,15899726283.7581
199.193283428,2020-05-13T23:59:59.999Z,200.197322877,189.127706393,22093789228.1416,Ethereum,189.374105563,ETH,17054662288.5919
202.949100772,2020-05-14T23:59:59.999Z,204.117601145,196.868814552,22513148758.7409,Ethereum,198.891506002,ETH,20150524860.6463
195.622658341,2020-05-15T23:59:59.999Z,203.566393272,193.75567763,21703086884.9707,Ethereum,202.955396986,ETH,16602342092.1298
200.677118596,2020-05-16T23:59:59.999Z,202.771197451,194.501589623,22266558227.0629,Ethereum,195.613392471,ETH,15379081644.7062
207.158694333,2020-05-17T23:59:59.999Z,209.160936215,200.102801245,22988575488.4967,Ethereum,200.608866827,ETH,15470397302.6915
214.525055208,2020-05-18T23:59:59.999Z,215.908468738,207.109063807,23808928396.2325,Ethereum,207.179785914,ETH,17411566927.5013
213.451110911,2020-05-19T23:59:59.999Z,214.604940045,210.143052695,23692625223.663,Ethereum,214.604940045,ETH,14346192778.7086
210.096735593,2020-05-20T23:59:59.999Z,214.716819768,207.975820963,23323160696.2645,Ethereum,213.446235987,ETH,12730175510.5633
199.883605552,2020-05-21T23:59:59.999Z,211.625181218,193.346429346,22192109649.8768,Ethereum,210.12915146,ETH,13308321228.8459
207.169194624,2020-05-22T23:59:59.999Z,208.591539834,198.040861331,23003786384.6735,Ethereum,199.837116422,ETH,12041592113.5988
208.694402844,2020-05-23T23:59:59.999Z,210.386456132,205.294214505,23176030658.6082,Ethereum,207.194488408,ETH,10665476767.6428
